artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,3RPsybhWchN4KbOQtdCR3w,Coco Jambo,2021-04-16,46,https://i.scdn.co/image/ab67616d00001e02cf8a09497cb9be39846a98ac
0lax1ZgWclW6mZFaGu27MM,Cupid,6oFcFqdYGKuwi53SficozY,I Like the Way You Move,2021-12-22,12,https://i.scdn.co/image/ab67616d00001e0225a84189c1ca6d0afba46b43
4hch8p1Mfo8MwyA5J6Vi9w,Micha von der Rampe,1RiXthKlr0dQ58dyjGprrP,Wenn du Bock hast (ich hab wieder Bock),2021-07-30,20,https://i.scdn.co/image/ab67616d00001e02eaffc98e78764166815517c7
18X6skeDDrmmZiHrskdl6f,Maurice Haase,1ZInwWLskIf39UrkwzMaPg,"Die Nacht, um sich völlig zu besaufen",2021-07-16,20,https://i.scdn.co/image/ab67616d00001e02e19206208902eecb1f4fdc47
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,5H40vroXyKwEvib5fGeyQk,Bye Bye,2021-02-19,35,https://i.scdn.co/image/ab67616d00001e028cf25b71526af1882548d2aa
0lax1ZgWclW6mZFaGu27MM,Cupid,5f6SBKHgVvO8TtWGmRfGEC,Girl You Know Its True,2021-12-22,11,https://i.scdn.co/image/ab67616d00001e0225a84189c1ca6d0afba46b43
6rCSN5ZYcBpBWIY2GEiKdQ,Isi Glück,3NJHoCMhxa3dezTklE17QY,Die Berge über uns - Roggi's Baizli Mix,2021-12-03,18,https://i.scdn.co/image/ab67616d00001e025863396542cde8e93f4584d5
3tN4jv8IaO9UAKTWqpXaV4,Mia Julia,7vcCXaCkdWuoAxUvB9uQRj,Ich bleib hier,2021-06-11,55,https://i.scdn.co/image/ab67616d00001e0256b354b7048e3437bc1ba2f4
6poBa7e0hqMo8tfNjh0TAV,Die Draufgänger,4wzjAVd94Q2RSxtxtyltLc,Marie,2021-11-05,52,https://i.scdn.co/image/ab67616d00001e0245093f26060c2fa0928379ab
4UIXMQMtq5Z7NQq2RiqrQE,minnie rock,3Fr9X7PmuWk5rJUPgVi3p9,Meine Medizin,2021-07-16,18,https://i.scdn.co/image/ab67616d00001e02cc531800f4588031b5ff5010
1hSvZI47FuIW9cvaJuL9Yu,Olaf Henning,1697aQkon900snGf9f94Lu,Mr. Perfect,2021-10-29,19,https://i.scdn.co/image/ab67616d00001e028173116d798bc498167834c3
74zjHeFm4yooE7SuemoFan,Buddy,2HQAKO8ritwy9nMt00DrJT,Der Wellerman Song (Geil Geil Es ist so geil),2021-03-16,43,https://i.scdn.co/image/ab67616d00001e026f93b641a68d46dc1df0ab2d
6poBa7e0hqMo8tfNjh0TAV,Die Draufgänger,4eH6os1ZJpironbGP2ZyDP,Kabinenparty,2021-11-05,18,https://i.scdn.co/image/ab67616d00001e0245093f26060c2fa0928379ab
5jvJoybRSHYAlPYyz6cnOd,Dorfrocker,084Bod3rKPfz1aMiMSpN91,Der King,2021-04-02,41,https://i.scdn.co/image/ab67616d00001e0248ea62cdc3b321891df7bcfe
29nuitiJu0D1BAvcWurAMO,Carina Crone,6UoBcBS6XnJruE5pvkFogv,Ich bin ein SUV,2021-08-20,17,https://i.scdn.co/image/ab67616d00001e028a10e776720e69fbc9b85663
05rSvf1zNgSF9sQa5ulkFs,DJ Düse,7JWMy1BRguSOvwpOYr4atn,Voll wie Düse / Das was bleibt / Für immer und ewig - Hitmix,2021-06-04,16,https://i.scdn.co/image/ab67616d00001e02aa35108419afbd4a3c4cb41b
5R8zS6ofKclznKk3ffudoO,Anstandslos & Durchgeknallt,78rNrKG8JV1dlxzuqNZvit,Nur ein Wort (feat. TMNS),2021-05-14,48,https://i.scdn.co/image/ab67616d00001e022dd77af7242d1e7595b96281
4UIXMQMtq5Z7NQq2RiqrQE,minnie rock,5K9WX9GcJjxInNELdBR1H0,Auf ex!,2021-05-14,16,https://i.scdn.co/image/ab67616d00001e02b1ce74a11e9657de388df657
58WjxRfXet9CLHwNO773M7,Unnormal,1x9PpsSTNTjuEGfJDX9Xhu,Taylor,2021-04-16,16,https://i.scdn.co/image/ab67616d00001e02e8e402d93fe6348395cd97f1
05rSvf1zNgSF9sQa5ulkFs,DJ Düse,4O2MLR9wT5hOlAKhwIr5wg,Für’s ganze Leben,2021-07-02,15,https://i.scdn.co/image/ab67616d00001e02c32bb7789f7fafa815e57d10
0lax1ZgWclW6mZFaGu27MM,Cupid,4lNeiX574igFWQrKPPCNU9,Take the Party Outside,2021-12-22,8,https://i.scdn.co/image/ab67616d00001e0225a84189c1ca6d0afba46b43
6rCSN5ZYcBpBWIY2GEiKdQ,Isi Glück,1G4UehrcJezyKWRcZusmIc,Für immer auf Mallorca,2021-06-25,48,https://i.scdn.co/image/ab67616d00001e02bad6cb1b8475448991885229
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,68LKlt3DeN6mIdBYbK76SP,Ich schwanke noch,2021-06-25,15,https://i.scdn.co/image/ab67616d00001e0213e29262f9872688db3baa11
0lax1ZgWclW6mZFaGu27MM,Cupid,07gcD0ToM1iS7lxggFV4vL,Slow Motion,2021-12-22,8,https://i.scdn.co/image/ab67616d00001e0225a84189c1ca6d0afba46b43
4rvJA6PKInIg35XkH4HESw,Jürgen Drews,1Ltq14Nxq2Y3OzwGYRecUg,Ich bau dir ein Schloss,2021-12-03,15,https://i.scdn.co/image/ab67616d00001e028fc46b16fb2a200e02712bf1
5XQbMJIeBUW9uiChRd7zk0,Stefan Rauch,0Z0Kl4fmnq4eszbrDUtAcK,Makita Radio Party,2021-05-28,14,https://i.scdn.co/image/ab67616d00001e02753349666d886a496dd95444
40wyS6jSrnAlcl9xBbCVnA,Malin Brown,4WavKgM3uKTvGWianB1r0p,Zu Wyld,2021-07-16,14,https://i.scdn.co/image/ab67616d00001e02e229ded234bae2e156014a39
56HjvRvkGMbicmCVDLxeHp,Biervampir,5YaylrkSBQzq5scujLAfT0,Schuhe in der Hand,2021-06-04,14,https://i.scdn.co/image/ab67616d00001e028b892650829a83b69783a6df
0VjSDvRA1dqupqxXRZRZo4,DJ Balineiro,4u39WtrXjK5HWNz92QRmw4,Karl der Grosse,2021-04-16,14,https://i.scdn.co/image/ab67616d00001e028f4f95ef1a207987b4963037
2V63XSO1pn1xopgeRMP06U,Die Zipfelbuben,0TF5r5D7nYVGVpHbwsxxaD,Mein Zuhause,2021-06-04,14,https://i.scdn.co/image/ab67616d00001e024741e770ab2cd39296ce252e
0lax1ZgWclW6mZFaGu27MM,Cupid,3Awb27wO6myw5Lgp7hQcKU,I Love Chocolate,2021-12-22,8,https://i.scdn.co/image/ab67616d00001e0225a84189c1ca6d0afba46b43
6rCSN5ZYcBpBWIY2GEiKdQ,Isi Glück,7CyVJ6oJy9jEBL2HVjDfIG,Derbe am Feiern,2021-05-14,47,https://i.scdn.co/image/ab67616d00001e021a187fbb3e4b21bd59d438b2
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,5ZdwmQ5SGnU5cWuvdpUPMg,Circus,2021-07-09,9,https://i.scdn.co/image/ab67616d00001e02dd2559d80b28588c38c3dd02
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,5Eus1aX6k4CFOTgCbXPYKy,Jeanny,2021-09-10,29,https://i.scdn.co/image/ab67616d00001e021d2b048db9937c697a978215
0lax1ZgWclW6mZFaGu27MM,Cupid,6HPkWajn8320iMa9RIP3st,Flex,2020-10-01,45,https://i.scdn.co/image/ab67616d00001e02cd50cd4e9737823e9596374a
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,1HVB3hiWGjoU9k8VBzCSGz,Rocking Around the Christmas Tree - Gabry Ponte Edit,2020-11-27,57,https://i.scdn.co/image/ab67616d00001e025f627261c7d9814ab0b88da3
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,77YGCnTBB84rj02rcWFPwH,My Way,2020-12-04,49,https://i.scdn.co/image/ab67616d00001e02e9a34c8be579e19bfa2c85ae
408uUw09piMOQqAwCRUQsu,DJ Chipman,2aOZkMuwTzDOUZdw1h1qnO,Peanut Butter Jelly Dance,2020-07-31,24,https://i.scdn.co/image/ab67616d00001e02e4ac91b25ca6f377a4bd3878
0lax1ZgWclW6mZFaGu27MM,Cupid,78t2b7hkjrH1fVOcs1Ucrm,SwingOut,2020-03-02,21,https://i.scdn.co/image/ab67616d00001e02b2a51853d34913a1e96ecfa6
4hch8p1Mfo8MwyA5J6Vi9w,Micha von der Rampe,0HDfgAcoEkHvkMYqdPTx3U,Ich bin der Uwe,2020-08-14,29,https://i.scdn.co/image/ab67616d00001e021778824e706dfc5bd45170b1
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,1aBi2cwSWOaYz0kC0P27ok,Nachbarn,2020-07-31,56,https://i.scdn.co/image/ab67616d00001e020ac7a41cb5d10b343f32a9d0
0sAQ6ln7fHovbG6Tk2Phrf,Anna-Maria Zimmermann,4gs9JGGxknfrpaNGc77WCE,1000 Träume weit (Tornero),2020-09-04,20,https://i.scdn.co/image/ab67616d00001e02917300d3ed38ef9cca4f2310
0cXE2SrE0M4Vn7F2NVzG6q,Mickie Krause,3UnPZcN5QljL2Ww1Kp0q8c,Geh mal Bier hol'n - GmBh,2020-08-14,23,https://i.scdn.co/image/ab67616d00001e025b1b1f928810470c2654a2e9
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,3HHjFGHCT8sxM5i6oNcoFx,Mutter,2020-01-31,49,https://i.scdn.co/image/ab67616d00001e0273be62997c9901eddb1b9820
4rvJA6PKInIg35XkH4HESw,Jürgen Drews,3iBKPZFeinev5KcrJhMWFx,Irgendwann irgendwo irgendwie,2020-10-16,25,https://i.scdn.co/image/ab67616d00001e025fde80ff8d20d3a9b2a12dc6
1NIZkVWOktJ496divSh7cF,Mütze Katze,59OdgXmYQOW5oGmOQlyPEg,"Scheißegal, ich feier - Radio Edit",2020-01-17,58,https://i.scdn.co/image/ab67616d00001e020a8552eeb19749a99ea2a127
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,4oVpusKiRcIOhTZd8bxLpM,Bongiorno,2020-08-28,23,https://i.scdn.co/image/ab67616d00001e02bc567ecacd90e7f21066696e
6poBa7e0hqMo8tfNjh0TAV,Die Draufgänger,1vCEGctxBKGxWeMS46cCoe,Marie,2020-08-28,53,https://i.scdn.co/image/ab67616d00001e022b9d031050cca0d395694d31
4rvJA6PKInIg35XkH4HESw,Jürgen Drews,09HHrpcxYogCRJggk89SuI,Unfassbar,2020-03-27,22,https://i.scdn.co/image/ab67616d00001e02bee761f95da1d3e517bdc084
3VcmgdlPB9XD29debyYXH1,Kreisligahelden,6GrFzYJkQ5aqioU42oPaX8,Sabine (Komm in die Kabine),2020-09-11,20,https://i.scdn.co/image/ab67616d00001e0236eaad8b3823498fd408a950
1ZaV7vibPmLl5OCje4RRgZ,The Holy Santa Barbara,0kTVMyTeaZlVP9RIzVCjvf,Rummel,2020-08-14,49,https://i.scdn.co/image/ab67616d00001e029d7605b60ca70818aa4fadc7
0sAQ6ln7fHovbG6Tk2Phrf,Anna-Maria Zimmermann,1dOqQ3nhApcuB8Ia0bI8mT,Tausend Farben hat das Glück,2020-10-09,21,https://i.scdn.co/image/ab67616d00001e02172e1451422760f496fb4fb3
4rvJA6PKInIg35XkH4HESw,Jürgen Drews,5G2ihGmsA5gUyrXCZ2iBSn,Wir leben Schlager,2020-10-23,50,https://i.scdn.co/image/ab67616d00001e02c6c8ee58642df7bbd760a74e
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,6At3oFN5Q4pLunBTpEmg8L,Rocking Around the Christmas Tree - Gabry Ponte Edit Mixed,2020-12-11,29,https://i.scdn.co/image/ab67616d00001e020a9ed048715a3c9c95fb7ef0
0lax1ZgWclW6mZFaGu27MM,Cupid,3ZeV5Puw1XI1yHaV4HKy7N,To the Moon and Back,2020-03-02,10,https://i.scdn.co/image/ab67616d00001e02b2a51853d34913a1e96ecfa6
5heRYEvhqkSeFnGqFF35TR,Melanie Müller,3ZHUZv86zBNwp03ekSExPo,Mit dem Herzen auf Malle,2020-05-29,19,https://i.scdn.co/image/ab67616d00001e026b3447694e6a1ed272da78ad
2zIUMSTmJsPLBQehRDp5IS,Manni Manta,7uFlHNAop3EUtvs4hHYWkq,Batz,2020-03-16,18,https://i.scdn.co/image/ab67616d00001e0286df2315d8416e1585c0d655
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,2Ip9o7vSt7eXaG6xt5Xmxe,Rocketship,2020-10-02,37,https://i.scdn.co/image/ab67616d00001e0211508622e0802dfc046c8ed4
40wyS6jSrnAlcl9xBbCVnA,Malin Brown,6rzCSGUKJx3dYGoJ2VpVOG,Betty Ford,2020-07-08,17,https://i.scdn.co/image/ab67616d00001e0296b9722dc4303ab0f6b4e403
3sG1lflYfsWNonoFBaJwkv,Schokkverliebt,0aR5e9boYRFgK1se9X0bxi,Enrico,2020-07-24,17,https://i.scdn.co/image/ab67616d00001e02ea306aaedc4fb46b72984585
0cXE2SrE0M4Vn7F2NVzG6q,Mickie Krause,4bkV0QgJiA6bg4QzL1A75u,Ich bin solo,2020-08-14,22,https://i.scdn.co/image/ab67616d00001e025b1b1f928810470c2654a2e9
6dKYo2aegt1Cpez6tyd2ai,Lorenz Büffel,52zNnEfeMXcqfQbWHBKxza,Der heisse Micha - Reloaded,2020-09-11,17,https://i.scdn.co/image/ab67616d00001e02179f4eadfb38cb707fde4f90
3G5mK8adDWEipkYpyAer7q,Mike Nüchtern,2utyGYdNT7gMGjJc98Y7mM,Anna-Marie,2020-02-06,17,https://i.scdn.co/image/ab67616d00001e02ebdcdf0297c1e73dfc3defcb
1huEHiP7LUQ8QJHXbzrtDu,Die Atzen,1a9tCrV08SlJHPNSYGvuw7,Alles Baba,2020-01-23,38,https://i.scdn.co/image/ab67616d00001e02be94c01299719f35ad3f9e36
6bt8AKXF0E1m0IoI0o5I4N,Tim Toupet,58UygEQZe2klry3URVk609,Ausgehverbot,2020-03-27,16,https://i.scdn.co/image/ab67616d00001e02f59186d5949889420e3ea021
3sG1lflYfsWNonoFBaJwkv,Schokkverliebt,6JfzM47WAx4Ce5ZaclE31C,Brave Mädchen - HBz Remix,2020-08-28,49,https://i.scdn.co/image/ab67616d00001e025faacdfd73903f5fcdd6a53e
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,45qljvzMppQUuqCpPLlUTR,Kalou Song,2020-05-11,16,https://i.scdn.co/image/ab67616d00001e02802dc135e680ee04860bf45f
6dKYo2aegt1Cpez6tyd2ai,Lorenz Büffel,1lMgbeMYL1ilon5jtPM0lc,Doppelhorn,2020-06-12,54,https://i.scdn.co/image/ab67616d00001e021d3cc0ee88419e1f4b577224
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,78ykfnYJ9GCVQweaFfSsCg,Quarantänamera,2020-03-25,16,https://i.scdn.co/image/ab67616d00001e0220f335d14098170c9657ce63
6z2Yz2aPgxKupOzGPNn83s,Hannes,3gegxX45lmglzE8ANKOAZk,Lieber Schifoan,2020-02-07,40,https://i.scdn.co/image/ab67616d00001e02b2dad0b121133312c8be956a
18X6skeDDrmmZiHrskdl6f,Maurice Haase,7i5VKKQuSbI75kYEISLc4V,Tittenprüfung,2020-04-10,15,https://i.scdn.co/image/ab67616d00001e026c940ed1e08fbd31cc4855a1
2zIUMSTmJsPLBQehRDp5IS,Manni Manta,7ib7fTzWFcUvCPpr3BdH6R,Der Saarländer schwenkt,2020-07-24,15,https://i.scdn.co/image/ab67616d00001e02e5ad418ebfdd0c3767d8c556
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,5zwcf9kcaaw7Z0WG5HWwI2,Higher Space,2020-12-18,30,https://i.scdn.co/image/ab67616d00001e021c9726e76f7f9d72befa1dcc
7CMev7dAczqRaXZRslgxjX,Willi Herren,7hHpSWaJPpo3L0F8WXcDyS,Ich glaub es geht schon wieder los (Reloaded),2020-09-04,16,https://i.scdn.co/image/ab67616d00001e02143770e9d014d2099f05cf33
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,6KMGUzxYymptWKmlIt1eFu,Asamoah,2020-08-28,15,https://i.scdn.co/image/ab67616d00001e02bc567ecacd90e7f21066696e
3uerosZ91y17oppzjAySzN,Lollies,4syS9vLiMs7c9QNYYpUPzM,Die Sennerin vom Königsee,2020-10-16,22,https://i.scdn.co/image/ab67616d00001e02455e305e97b9d5c4e5d195ba
3CAxQbEOPnxzxhed0k0gHf,Marry,7HVfvoZnC1CtL9ATOIJ6zK,Hier an der Playa,2020-03-06,15,https://i.scdn.co/image/ab67616d00001e022a37ae7c89d4d00508e29847
0lax1ZgWclW6mZFaGu27MM,Cupid,2ooj4ewHEgPYEC4yBQQ0Pf,Me and You Against the World,2020-03-02,8,https://i.scdn.co/image/ab67616d00001e02b2a51853d34913a1e96ecfa6
5gNp023meqJ2g5LAQSbQVV,Eddy Bock,1SyuGiUe553QfkeaphdkRm,Beim Saufen vegan,2020-07-10,14,https://i.scdn.co/image/ab67616d00001e02ad192c251adb80b60ac5016d
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,4PmzAHMpJCFeSpmZMgoYWQ,"Dicke Titten, Kartoffelsalat",2020-08-28,37,https://i.scdn.co/image/ab67616d00001e02bc567ecacd90e7f21066696e
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,47oKtj9pdoJtJJlWK6gWgC,Quarantänamera,2020-08-28,14,https://i.scdn.co/image/ab67616d00001e02bc567ecacd90e7f21066696e
2ctUnxn4qlNB9rYMyKJuMf,Ikke Hüftgold,066eNbRpNAdn6h3nzJULwe,Ihr könnt Euch einfach mal - Original Mix,2020-08-28,14,https://i.scdn.co/image/ab67616d00001e02bc567ecacd90e7f21066696e
0sAQ6ln7fHovbG6Tk2Phrf,Anna-Maria Zimmermann,55Qg4u32icj58dZm0KA2U1,1000 Träume weit (Torneró) - Version 2020,2020-10-23,46,https://i.scdn.co/image/ab67616d00001e029729216859f27d61362e7872
0cXE2SrE0M4Vn7F2NVzG6q,Mickie Krause,6KJsRUdZyjCJOdxh0feQM5,Eine Woche wach - Hitmix,2020-12-18,14,https://i.scdn.co/image/ab67616d00001e02106028dded4074e27f765711
1huEHiP7LUQ8QJHXbzrtDu,Die Atzen,1v5ux3K8vE1CWxDa0PVyGu,Disco Pogo,2019-08-16,59,https://i.scdn.co/image/ab67616d00001e02d5b24e609626e20cc88232ea
0lax1ZgWclW6mZFaGu27MM,Cupid,4k9A3Aoo4RoFNmvQSNjdvg,Cupid Shuffle,2019-05-31,28,https://i.scdn.co/image/ab67616d00001e0293d6e489f9ec0ce08d7ab802
74zjHeFm4yooE7SuemoFan,Buddy,1PVHbQjnur34E2zZUUPQfc,Ab in den Süden,2019-07-12,55,https://i.scdn.co/image/ab67616d00001e02bedcc763e3828c4c20b8d468
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,35WEFAhw47XLju1gu40cjT,"Freitag, Samstag",2019-05-03,55,https://i.scdn.co/image/ab67616d00001e022d33e6980f33fee6281b7cf4
6bt8AKXF0E1m0IoI0o5I4N,Tim Toupet,57g8Wen6tHv92b81T8PMia,So ein schöner Tag (Fliegerlied) - Party Mix,2019-12-20,20,https://i.scdn.co/image/ab67616d00001e02f43908b4d921022db63e2d04
0cXE2SrE0M4Vn7F2NVzG6q,Mickie Krause,6aRlZoOO6dqXQtqq2wiQZ1,Eine Woche wach,2019-05-10,59,https://i.scdn.co/image/ab67616d00001e02f7b0400b61ee2b930124971a
5HvFk00KrkDIPJuzSLFd0r,Tobee,3IsASNnv8A9dS7GoZy1LY9,Saufi saufi,2019-04-18,57,https://i.scdn.co/image/ab67616d00001e0209d802474ed6bd054fc032d3
1huEHiP7LUQ8QJHXbzrtDu,Die Atzen,264NgKAWb7Q9PwWXtvguaD,BALLERN,2019-07-26,48,https://i.scdn.co/image/ab67616d00001e022587cd105603a8d998779af7
5HvFk00KrkDIPJuzSLFd0r,Tobee,0I61JzCfmdDBz97IeFBGvy,Helikopter 117 (Mach' den Hub Hub Hub),2019-03-01,49,https://i.scdn.co/image/ab67616d00001e025ecf50f7870094f4879a0c44
1huEHiP7LUQ8QJHXbzrtDu,Die Atzen,1rs1WOhAS4c4KBpuLHJMOJ,Atzin,2019-08-16,55,https://i.scdn.co/image/ab67616d00001e02d5b24e609626e20cc88232ea
3VcmgdlPB9XD29debyYXH1,Kreisligahelden,6mUGmdCMhIp2rtPkPNrznf,Kreisligahelden sind wir,2019-03-15,23,https://i.scdn.co/image/ab67616d00001e029f4332f19dfd3ee07f971f67
5rRb6KwJPGW9sLXqRfqfgi,Christopher Zondaflex Tyler,32RyjoPPgQ1LlBR1fycOtt,Tap Heel Toe,2019-07-11,14,https://i.scdn.co/image/ab67616d00001e02e96bdb377805114a64d7fa4d
2zIUMSTmJsPLBQehRDp5IS,Manni Manta,2XhR9dIy6PtIBayatMpYOW,Saarbrigge Du Geiler,2019-12-31,22,https://i.scdn.co/image/ab67616d00001e02e35cea3ed4b2aa9f5bb27bd6
24UmQq4ccfSLpXXurb40ig,Honk!,5q9vjafKIiuZ4mE5u4cABY,Hallo Helmut (Andere Farbe) - Dalora Hardstyle Bootleg,2019-08-02,21,https://i.scdn.co/image/ab67616d00001e0220a8bbacf3bc4a1a754e5ca1
18X6skeDDrmmZiHrskdl6f,Maurice Haase,67HxKfkwT4vsoIY652c7i7,Mallorca meine Droge,2019-04-12,21,https://i.scdn.co/image/ab67616d00001e02ba48f3c8138ff4fa26cb6693
0lax1ZgWclW6mZFaGu27MM,Cupid,0FSCGOyavPRvojhp178KUu,The Walmart Shuffle,2019-10-05,12,https://i.scdn.co/image/ab67616d00001e027c45f7e0713d03bfe7be2035
5jvJoybRSHYAlPYyz6cnOd,Dorfrocker,5v7updh3aVewPzFKnpJM0k,Engelbert Strauss - Hüttenstyle Mix,2019-12-13,20,https://i.scdn.co/image/ab67616d00001e0258d47f13833f905e4d398d25
6rO4IwTaf2qGMJY4czT7hz,Kommando Vollgas,7wmtuYS2Kkyf4teF2tZt7R,Wir sind wieder da,2019-09-06,19,https://i.scdn.co/image/ab67616d00001e0207d54e41ac1c3e85a10aa706
24UmQq4ccfSLpXXurb40ig,Honk!,5NTiHVwhx2FpUsuSbgkDGE,Anna-Lena,2019-05-10,54,https://i.scdn.co/image/ab67616d00001e02cbb245b98407684fe0d0bcc5
6jvJeMzlBK7kW5LQUePR6q,Stefan Stürmer,1hYHEqU4xBQUByNZphvnFw,Heute Nacht,2019-10-25,19,https://i.scdn.co/image/ab67616d00001e02b94ec9c42f592b47c6df8228
5R8zS6ofKclznKk3ffudoO,Anstandslos & Durchgeknallt,1cfGsj2LGSiCkHH87KsYP7,Merci Au Revoir (feat. Ian Simmons) - DJ Fresh Leo Remix,2019-01-25,19,https://i.scdn.co/image/ab67616d00001e02520ca9ea884937b8ca746697
1TgdpH31IOzayp4PFpSUqD,Nancy Franck,2VV8xNSJuOeCz3f7kDQLDq,Den ganzen Winter lang,2019-11-22,18,https://i.scdn.co/image/ab67616d00001e0264386add9a6b825c25af1ba5
28eRbKdpC5JuswEtqJQzhy,Andi Latte,0EQPctzRkQa08QWS9jtvJz,Lobet das Bier,2019-08-23,18,https://i.scdn.co/image/ab67616d00001e029dba3aab4a3cfc16fafeea48
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,5beZQsQW7HMk6wIJFLNLL3,God Save The Rave - Extended Mix,2019-06-21,30,https://i.scdn.co/image/ab67616d00001e02c3ac54879c0585167603008a
2AkhLtPZf3dPJZRrXqBqXb,Peter Wackel,4UfTj8kCz7SZMJDs9BG4UM,Joana - Live,2019-09-27,15,https://i.scdn.co/image/ab67616d00001e024a07f24844e70c69dd5543ca
28eRbKdpC5JuswEtqJQzhy,Andi Latte,3YTnmesf2jh2lqkDZteKPc,Einer ist immer die Pussi,2019-02-22,18,https://i.scdn.co/image/ab67616d00001e02ac8d871a199a4ac1c81ea1d9
5nlLVurJNQ7tnbPJ3TQRCS,Mr. Blaumann,7KKMqmvRv1CjkEMUb4MS2w,Untenrum rasiert,2019-03-22,18,https://i.scdn.co/image/ab67616d00001e02ce847c41c22415649cd156bf
5xr3D0VvdXbTbkBxPM2dCO,Pepe Palme,7xRcEKFIokGE4CeeSV9u6h,Pepe Palme hat ne Strandfigur,2019-03-22,17,https://i.scdn.co/image/ab67616d00001e02f39ffe29203e132da89bcc73
5R8zS6ofKclznKk3ffudoO,Anstandslos & Durchgeknallt,3CYbeUvgrxOupeiDJ5bymV,Holterdiepolter - Extended Mix,2019-01-11,17,https://i.scdn.co/image/ab67616d00001e02797d80ae4c48302cfe37bce8
0Dy8wSuMeGNSAUNNpmM7Qv,Dicht und Doof,4JQ38invagHN0J8gmdQW5H,Rudi das Rüsselschwein,2019-06-28,47,https://i.scdn.co/image/ab67616d00001e02c1c7b3ac7087bc97cb7e1532
4FDj6mh458K7m9Txwyj2rt,Harris & Ford,29YHFQ4ihpovzt9advv7jN,"Freitag, Samstag - Harris & Ford Hardstyle Remix",2019-06-28,39,https://i.scdn.co/image/ab67616d00001e02068db01dd537380eaf4d058e
4gH1d6uZiIbhiUUJoHsd8f,Kreisligalegende,7fc1ipYO0t7pBlG0FbVvRY,Geh Doch,2019-11-15,16,https://i.scdn.co/image/ab67616d00001e02c9eb58ff225c7e4510362da8
1huEHiP7LUQ8QJHXbzrtDu,Die Atzen,46f2ZF4Hd4atVYiih0Iuak,Ghetto Techno - Swimmingpool,2019-08-16,43,https://i.scdn.co/image/ab67616d00001e02d5b24e609626e20cc88232ea
5jvJoybRSHYAlPYyz6cnOd,Dorfrocker,62pYJrpBsPJIXIoTXmE50B,Engelbert Strauss,2019-04-19,42,https://i.scdn.co/image/ab67616d00001e021a76d3c77fe83d1c9c5f6ac4
39YvoTb5qQYoH0hfP9jD21,Andy Bar,6hVyxSmuUNKgHUxwal2c47,Ballermann - Mein Herz schlägt für den Ballermann,2019-06-07,15,https://i.scdn.co/image/ab67616d00001e024791d5cd5db42a42fd75fcb5
5HvFk00KrkDIPJuzSLFd0r,Tobee,23rbw2P1f3ZyOPDwz8ljWZ,Der Bass muss fi****,2019-03-01,37,https://i.scdn.co/image/ab67616d00001e025ecf50f7870094f4879a0c44
4rvJA6PKInIg35XkH4HESw,Jürgen Drews,4bXWlZGvGZthduH0Y7GqOw,Was einmal war das kommt nie wieder,2019-12-21,15,https://i.scdn.co/image/ab67616d00001e02c724d12e61629b89efac7411
6rCSN5ZYcBpBWIY2GEiKdQ,Isi Glück,5gmhu9AjK3J7KO6BOgZ5XS,Der kleine Haifisch - Party Version,2019-02-13,14,https://i.scdn.co/image/ab67616d00001e02493f190d0087ade04850018b
6bt8AKXF0E1m0IoI0o5I4N,Tim Toupet,4TAC9OMzZBGhfKhCjZS7Mp,Ich bin ein Döner - Single Version,2019-12-20,10,https://i.scdn.co/image/ab67616d00001e02f43908b4d921022db63e2d04
6bt8AKXF0E1m0IoI0o5I4N,Tim Toupet,1eYC8XKOaemCTLIVLiB7L8,Humba Täterä - Stadion-Mix,2019-07-27,15,https://i.scdn.co/image/ab67616d00001e0244b6467f1b5dffee70e8abc7
0sAQ6ln7fHovbG6Tk2Phrf,Anna-Maria Zimmermann,32iL2Ka8g5mryAt2D3x7qI,Luft und Liebe,2019-07-26,28,https://i.scdn.co/image/ab67616d00001e0210a0458a3dc9b3a92e8858e8
1huEHiP7LUQ8QJHXbzrtDu,Die Atzen,0vyyrkWYFQ0JIGGYhV71Hr,Party - Ich will abgehn,2019-08-16,37,https://i.scdn.co/image/ab67616d00001e02d5b24e609626e20cc88232ea
