artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,67uHOsTm9ZqiGl5n06fAYP,Pinball,2005-04-25,15,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,3JkJarpiIEVpUWXwC71Iw4,Sunlight in a Jar,2005-04-11,12,https://i.scdn.co/image/ab67616d00001e02b7643ca063b8814a8a0afdca
21X3wKtMSTOtEihM8Zdlh5,USMA Cadet Glee Club,1ztMidXTOpatg83LqLrQrD,Via Dolorosa,2005-09-06,16,https://i.scdn.co/image/ab67616d00001e024fb017cccbcca50886bd7af1
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,5Ov9LyS15evjjMOcZdB5MA,With Friends Like These,2005-04-25,15,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
21X3wKtMSTOtEihM8Zdlh5,USMA Cadet Glee Club,0lQJTSkTzUxFq7gjiF38ma,"Rise Up, O Men of God",2005-09-06,9,https://i.scdn.co/image/ab67616d00001e024fb017cccbcca50886bd7af1
3KtOvpYuKClAuYxJqdITm6,Tullycraft,2f7tkjBIRXplRjG1yxJKFp,Our Days In Kansas,2005-04-15,12,https://i.scdn.co/image/ab67616d00001e027feb8b8cdea9479b3159f631
3PvNSturlrBV4aYdMJAyOH,Sambassadeur,64dOBNAHyQZfLPBWr1UFhn,New Moon,2005-01-01,9,https://i.scdn.co/image/ab67616d00001e022aa065bf8d9d9c9aca8f8325
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,7mSVh0hzTodRG0jJMW7J1B,You Used To Call Me Sadness,2005-04-25,13,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,3RSswzgA4dD8EeS24pPyOv,The Chapter in Your Life Entitled San Francisco,2005-04-11,9,https://i.scdn.co/image/ab67616d00001e02b7643ca063b8814a8a0afdca
2TPN3wAFNOE6VN1OLNLBwH,Lois,0Y23jhMd9ZzmHg3Y1oPkDa,Quahog Holiday,2005-01-01,9,https://i.scdn.co/image/ab67616d00001e02dfbd8d99638a538a2d6bd23a
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,2hFxdvjeaif5OGJL8PjMkf,Captain Easychord,2005-04-25,14,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,1GS2Neof0CVaGfCqfX4gjX,Cybele's Reverie,2005-04-25,11,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,7ezfvlGPTMLInQ0KdTIVec,Escape Pod (From The World Of Medical Observations),2005-04-25,12,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,1qlEJUACHqHXI0Ww3j73Xh,A Hiccup in Your Happiness,2005-04-11,7,https://i.scdn.co/image/ab67616d00001e02b7643ca063b8814a8a0afdca
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,042psgYMMgPIkDAfO7aJ2o,Miss Modular,2005-04-25,10,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,1XLfV61Yq4TY6F9DsmJJaI,Fruition,2005-04-25,11,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,11VgS0sSfKDWgLXs6xbYbj,Jenny Ondioline,2005-04-25,11,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,5xtLMptICylYxytGoh6FGO,Canned Candies,2005-04-25,10,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,49XWjv72lC1FIJ0vItoffy,Young Lungs,2005-04-25,10,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,5qoSD5iwVCFiGne1P3OLOp,The Music Next Door,2005-04-11,6,https://i.scdn.co/image/ab67616d00001e02b7643ca063b8814a8a0afdca
3KtOvpYuKClAuYxJqdITm6,Tullycraft,0XVQtD2C7x44m4OEO02Pbx,Secretly Minnesotan,2005-04-15,7,https://i.scdn.co/image/ab67616d00001e027feb8b8cdea9479b3159f631
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,75051DqugIKXSW1PjxDiRI,Moodles,2005-04-25,8,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,4GeHkQYiZbkQvZZAWHuuNO,Great Lengths,2005-04-11,5,https://i.scdn.co/image/ab67616d00001e02b7643ca063b8814a8a0afdca
3PvNSturlrBV4aYdMJAyOH,Sambassadeur,3u1e39z32J9PxERuEwuD9j,Ice & Snow,2005-01-01,6,https://i.scdn.co/image/ab67616d00001e022aa065bf8d9d9c9aca8f8325
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,40VD0y6CW87RUjcLPh2KqC,Fiction,2005-04-11,5,https://i.scdn.co/image/ab67616d00001e02b7643ca063b8814a8a0afdca
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,1imtn6Xzz3dTqmZFpezXBJ,Les Aimies Des Memes,2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,5ZswT8jaTrBtgAenRLsn9x,Wow And Flutter,2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,0FAIpd0wJr4Uo1XTaScCBg,Golden Ball,2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,4y6WBRH8WY79x4HB8LJLbD,Off-On,2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,356FIJXAHZG5L4ViuCGbYE,"Nihilist Assault Group (parts 1, 2, 3)",2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,2k8yCZwH8ltRh6sdVUTmn3,Soop Groove #1,2005-04-25,7,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
5b9BMCXzkqOps3uV8m9XNu,Bunnygrunt,6EktU0a8D1mirCZNvY0ePq,Hometown Rockstar,2005-08-15,5,https://i.scdn.co/image/ab67616d00001e023361eca2655a60eebf12b745
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,0Shl9aTmr31CWyCOvO4szJ,Long Life Love,2005-04-25,8,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,1t1GtkDG6LWnHLVUmrxB2Q,Pain Et Spectacles,2005-04-25,8,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,7CXh8Son6yV5FS2frzHODc,Brigitte,2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,2CAA5Vs3i9WzqjMr0iZnIP,Ping Pong - Ping Pong (Unreleased LP version),2005-04-25,9,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,5shQD3pd84qjQk53vdXKNP,Les Yper-Yper Sound,2005-04-25,8,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
3KtOvpYuKClAuYxJqdITm6,Tullycraft,2binNj4Zl5UvlqpK4yWcTG,Stowaway,2005-04-15,6,https://i.scdn.co/image/ab67616d00001e027feb8b8cdea9479b3159f631
3KtOvpYuKClAuYxJqdITm6,Tullycraft,5wLAXE1ZOw2qJv7XAL9Ue9,Polaroids From Mars,2005-04-15,6,https://i.scdn.co/image/ab67616d00001e027feb8b8cdea9479b3159f631
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,2ik38qZAOjofzz5u306KRU,I Am Decided,2005,6,https://i.scdn.co/image/ab67616d00001e021b67ff332be9c9d6ef162f5d
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,4YOdTmwRNIwOT4rXVarC3T,Moogie Wonderland,2005-04-25,7,https://i.scdn.co/image/ab67616d00001e02293a98de07936765aa8b73a8
1imEozQrzLhh9b8LOZESx5,Dear Nora,5W0j7P73UBuiRvExwNVbYc,"The Lonesome Border, Pt. 1",2004-05-18,45,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
1imEozQrzLhh9b8LOZESx5,Dear Nora,1YfXCPtaPf4NWPHmlKuK1f,Mountain Rock,2004-05-18,39,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,5qDXgWa9Z2HdawFOOKjCh5,I Don't Believe You,2004-05-03,38,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
1imEozQrzLhh9b8LOZESx5,Dear Nora,2xqtkWe8lwVOjkIl7p1bY5,Hung Up,2004-05-18,35,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,6f4EijEzakCPFDVTCWrwrC,Girls of Wild Strawberries,2004-08-24,32,https://i.scdn.co/image/ab67616d00001e022091d2e3d259e47c0ee69822
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,12K1FLxmvgASDX4Tya2mb8,I Don't Really Love You Anymore,2004-05-03,31,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
1imEozQrzLhh9b8LOZESx5,Dear Nora,3AQ2v7UIdFw0P7UALzkC9N,Make It Real,2004-05-18,28,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,0fah5oVaKc061bN0ukE9Aw,Weightlifting,2004,32,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,0MBcVBOZy6yR3fZ6R2SFeu,It's Only Time,2004-05-03,33,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,5MFGxwCqi67IU13ALiUet3,Vonal Declosion,2004-01-27,28,https://i.scdn.co/image/ab67616d00001e02881e30c9132d3ebd8502ffce
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,0fKNI2Xd1v3mjN7GscMZAv,I Thought You Were My Boyfriend,2004-05-03,28,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,7E8Wx3g8Oi9zqYgXvFPbtJ,I Looked All over Town,2004-05-03,27,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,16QCMTEHTKdGJ2SmZ80zVz,I Wish I Had an Evil Twin,2004-05-03,26,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,7ajkIFixkXZuHcq6wsxO8z,The Girl's Distracted,2004-09-14,24,https://i.scdn.co/image/ab67616d00001e02b687c014ac391a930ed003af
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,0N0U77NLdO4wneFqlTxFQU,Freetime,2004,25,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,0ccJRl9A8JcxNf7ku28X22,Since You Stole My Heart,2004-09-14,23,https://i.scdn.co/image/ab67616d00001e02142c5d4efda6f3acb854b162
1imEozQrzLhh9b8LOZESx5,Dear Nora,3fNNqS8fJLLz4eyd2zi9OY,Oxygen & the Mellow Stuff,2004-05-18,21,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,7fMQnQ6b160HU9NM0ouPlA,Everyone Thinks I'm a Raincloud (When I'm Not Looking),2004-08-24,22,https://i.scdn.co/image/ab67616d00001e022091d2e3d259e47c0ee69822
708Zhi8JBJ5oChx0hYadnK,Trembling Blue Stars,7pjdASLcxDBbrqb1IYYYsu,All Eternal Things,2004-10-18,24,https://i.scdn.co/image/ab67616d00001e0200a5becde1cce0e35a42f926
1imEozQrzLhh9b8LOZESx5,Dear Nora,0sv64uMWzLqlOmWCt6czL2,Here We Come Around,2004-05-18,20,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,5GJkhHxtH9qOtMCHkFzQ9s,Margerine Melodie,2004,24,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
1imEozQrzLhh9b8LOZESx5,Dear Nora,50VMuETyKOePwdyEOh77BX,Suicide Song,2004-05-18,19,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,22DUdyKUf8R71UcYfGreWG,All the Dark Horses,2004,21,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
48f9sLvv4atTHDSHpYAff8,Language of Flowers,6nwhyV9p7fAaPkGE93SnWv,If It's Not You,2004-10-01,20,https://i.scdn.co/image/ab67616d00001e02a64dab2e0963e6deebdaf2e4
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,1NCQ7urXUGPRvxZCRWkdu5,Need To Be,2004,20,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,6wTjC8GF4fEBKMzDtTaqSp,If There's Such a Thing as Love,2004-05-03,20,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,2hZEi6Mc70ZFh9wVApbA2h,Sudden Stars - EP Version,2004,19,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,3UJdu9as8N0zxs9kggcXiW,Cosmic Country Noir,2004,18,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
1imEozQrzLhh9b8LOZESx5,Dear Nora,3AQZOVLUCcXO54HNYWWKqc,Love Song for My Friends,2004-05-18,16,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,0GomY8jcxbADKzKAlyW7y1,The Man With 100 Cells,2004,18,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,0dUPeHIzpmrfVMaQMoM4Rh,Lift Me Up,2004-09-14,19,https://i.scdn.co/image/ab67616d00001e02142c5d4efda6f3acb854b162
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,4MO5noNpThq0OyG6o96upl,Margerine Rock,2004,18,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,2iLYrIK6wzlQbOUo4gwVBJ,Usually,2004,17,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,1GybtbE4BBl3a3QHf9xklk,I'm Tongue-Tied,2004-05-03,16,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,1Xq5U6r9U6euyvDqSWeiSK,In an Operetta,2004-05-03,17,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,4adWvCAC1fOrqhg1Z0NRtU,Got Carried Away,2004,17,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
1imEozQrzLhh9b8LOZESx5,Dear Nora,7CrCbfJ5j9vF01S51APAUa,"People, Don't You Know?",2004-05-18,14,https://i.scdn.co/image/ab67616d00001e02ce068e07aaf860145398c810
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,5ragRDpuyUGAfCn1CdnSKg,Irma,2004-05-03,15,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,0b24uls2p9RuDgYH7YNUnW,I Was Born,2004-05-03,16,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,0NtEZi69thF6YfyhWnCnDX,It's a Miracle,2004,16,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
0i2IEcWvtHUBYPkYWwCgjC,Trashcan Sinatras,1iLe0sfcTOs8BETGaGzbqx,Leave Me Alone,2004,15,https://i.scdn.co/image/ab67616d00001e02991ea39d034271086a75cc48
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,3Hcar3WHKc63nP9IoDhaKb,Hillbilly Motobike,2004-01-27,16,https://i.scdn.co/image/ab67616d00001e02881e30c9132d3ebd8502ffce
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,3dhQxXr3xOSrniyZmpOL4h,Window Of My World,2004-08-24,16,https://i.scdn.co/image/ab67616d00001e022091d2e3d259e47c0ee69822
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,3D2kewN9Hd6VJ4n8vaq88o,Infinitely Late at Night,2004-05-03,15,https://i.scdn.co/image/ab67616d00001e02a330cb27d4c507c5eb6c9863
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,1Dq9XGjZ7JlbnCYKZS7T4R,Until the World Stops Spinning,2004-09-14,15,https://i.scdn.co/image/ab67616d00001e02b687c014ac391a930ed003af
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,3qK8st0Ru1wpuzEfpabXQ3,Need To Be,2004-01-27,15,https://i.scdn.co/image/ab67616d00001e02881e30c9132d3ebd8502ffce
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,7z8yknjNI1zuslTijE5GUe,Cosmic Country Noir,2004-01-27,14,https://i.scdn.co/image/ab67616d00001e02881e30c9132d3ebd8502ffce
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,681ltqU9ml8istdTw165mh,La Demeure,2004,15,https://i.scdn.co/image/ab67616d00001e02dbd9e122e16425e4f55cee20
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,00QI50klrk0OmRaspA74pI,Dear Marge,2004-01-27,14,https://i.scdn.co/image/ab67616d00001e02881e30c9132d3ebd8502ffce
3Rj0tDHoX7C5NFq5DKIpHt,Stereolab,0xluurdaMOwDjoHORIR6FS,Sudden Stars - EP Version,2004-01-27,14,https://i.scdn.co/image/ab67616d00001e02881e30c9132d3ebd8502ffce
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,68r9Aom97xmsrEqgVrrRSI,Untitled,2003-03-18,35,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,0Jpo9QqguntUcnhOeGdF1H,The Best Of Jill Hives,2003-08-19,33,https://i.scdn.co/image/ab67616d00001e0259427cbba1479a50ef36f089
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,4TqY4MdjeWlhEr0nj7vkqN,Alcohol,2003-03-18,31,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,1vFUk1Hzk735YSD7bx9C5s,Teenage FBI,2003-11-03,29,https://i.scdn.co/image/ab67616d00001e02489e5f7d24851948ce12fbd1
2hLQppESVnOV9ntMD3uA4G,The Essex Green,0zZ8oet7ZTriXO1IkUtZBX,The Late Great Cassiopia,2003-04-08,29,https://i.scdn.co/image/ab67616d00001e02d31ff6164c0776ed644d9430
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,5m9ai2u80CAnmeL8ZI9dhH,My Kind Of Soldier,2003-08-19,26,https://i.scdn.co/image/ab67616d00001e0259427cbba1479a50ef36f089
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,6rdnzOg568f6XdIJ7F479o,Underwater Heartbeat,2003-03-18,26,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,4ckzO4E52eF3BvZ6AM60ls,There's a Girl,2003-11-22,21,https://i.scdn.co/image/ab67616d00001e02f22c98075f159a139274a0e4
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,0NlCZcyuSEzqLZSdHHN06T,There Is A Boy That Never Goes Out,2003,24,https://i.scdn.co/image/ab67616d00001e0207dd59d0f85cbdcca3b45a11
7HzHgQO5cFieqjoINahKkm,The 6ths,2nAAdxhcS7LNcrZyOkkeSr,You You You You You,2003-11-04,21,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,1okEj9J55kGn1QKEqhwL0W,Meet Me By The Water,2003-03-18,21,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
73MW73mdadOqPIwHhukqCZ,Laura Watling,7q141cDnNwuogvWt6MR4yr,Sunday Came And Went,2003-07-21,17,https://i.scdn.co/image/ab67616d00001e021061e0c209a9bdc59021968c
1JvhzOsfMYwQHRB9cSYaBu,The Maybellines,2be4e2JQH0O2JdGdfuOsuA,This and That,2003-07-21,17,https://i.scdn.co/image/ab67616d00001e021061e0c209a9bdc59021968c
1qHR9DMfOJQjvWLEfMZQlG,Beat Happening,6WdNzmHsyFi0vIM58IKzW0,Angel Gone,2003-02-09,19,https://i.scdn.co/image/ab67616d00001e02dab8253cd59bf9e3c91cf54b
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,3VAcuICieyEeZPCU8V8nsg,The Things That You Say That You Do,2003-01-01,14,https://i.scdn.co/image/ab67616d00001e027de34409117c84a0f4564ccf
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,1tblyAJmxKcTzuoilGQ7vr,I Saw Cinnamon,2003-11-22,14,https://i.scdn.co/image/ab67616d00001e02f22c98075f159a139274a0e4
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,7qC4nH3t1V5PCM7VIweG6B,Baby Six String,2003-01-01,15,https://i.scdn.co/image/ab67616d00001e027de34409117c84a0f4564ccf
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,79VNWyLYvhV8XVldZItbxO,Game Of Pricks,2003-11-03,18,https://i.scdn.co/image/ab67616d00001e02489e5f7d24851948ce12fbd1
2hLQppESVnOV9ntMD3uA4G,The Essex Green,0u8d9hpZoMU3Qc5nrvBdDC,By the Sea,2003-04-08,16,https://i.scdn.co/image/ab67616d00001e02d31ff6164c0776ed644d9430
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,0Wmgeks3iv3iGiuZdyDQf0,Ultimate Stars,2003-03-18,17,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,6E6Jp87j4fs6k66jJW0ouS,Camera-Shy,2003,17,https://i.scdn.co/image/ab67616d00001e0207dd59d0f85cbdcca3b45a11
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,3VN0K80x3WpGsAOf3gVR4h,Light Bulb Heart - Bonus Track,2003-03-18,18,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
7HzHgQO5cFieqjoINahKkm,The 6ths,0DWmeGtFp23m102hmOsMV4,As You Turn to Go,2003-11-04,13,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,7he7kIo4KZfOLfsB5oTMJC,All I Want to Know,2003-11-04,14,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
2hLQppESVnOV9ntMD3uA4G,The Essex Green,4AmlgSntlTQwpUdf6fISYq,Berlin,2003-04-08,15,https://i.scdn.co/image/ab67616d00001e02d31ff6164c0776ed644d9430
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,77KAPCilBv5DTGMwCLf2eI,Caught,2003-03-18,15,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,3KVE4vSS5Wlpft4oP6CuxB,Just Once More,2003-01-01,11,https://i.scdn.co/image/ab67616d00001e027de34409117c84a0f4564ccf
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,69ybeRlYLbnlqXeY5nJNXD,Epitaph for My Heart,2003-11-04,13,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
1qHR9DMfOJQjvWLEfMZQlG,Beat Happening,51X7aCdqSgFHpZFiAzINAN,Zombie Limbo Time,2003-02-09,13,https://i.scdn.co/image/ab67616d00001e02dab8253cd59bf9e3c91cf54b
4oV5EVJ0XFWsJKoOvdRPvl,Guided By Voices,0YCVXczJfXtLW9aieaDqZp,Useless Inventions,2003-08-19,13,https://i.scdn.co/image/ab67616d00001e0259427cbba1479a50ef36f089
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,72Eiu8JBS9EJLSY2ZoP3Do,Heather Heather,2003-11-04,12,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,6luRNVq2bGkXOVbWev2bjT,"Girl, You Shout!",2003-01-01,11,https://i.scdn.co/image/ab67616d00001e027de34409117c84a0f4564ccf
2md9ACWJGf5hCkmOdEIBse,Dressy Bessy,3Mg3GpDzOlsTcjqxMCZt1T,New Song (From Me To You),2003-01-01,11,https://i.scdn.co/image/ab67616d00001e027de34409117c84a0f4564ccf
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,3IXqFwFcCZZaQXIetgRY9p,No Good With Secrets,2003-03-18,13,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
4C6aTpsTzZASFFVwa7uhfL,Saturday Looks Good To Me,0PzNzev0aj7XV8iSj2udkU,Ambulance,2003-03-18,13,https://i.scdn.co/image/ab67616d00001e023945bf5d958b0c49d891c09a
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,0MrUZOkUU6krguMVvgGBdB,Dreams Anymore,2003-11-04,11,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,25hoaN3WcmsoxymqvqNhhC,I Think I Need a New Heart,2003-11-04,12,https://i.scdn.co/image/ab67616d00001e021ca7a01ac01727911d927aaa
2VS0tRcCbiMkelzGoZo9XP,The Lucksmiths,1KG3g4pFd7nhvJfznbIGC6,Little Distraction,2003-09-08,9,https://i.scdn.co/image/ab67616d00001e02cc93c534038d4a443027147e
